time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626542298948400,6.4549482421875,3.0113694152066453,-0.043588300178242334,-0.7678272287820512,-0.22151698042614437,0.020666181130672076,0.6388382731460837,-1.3852545544323258
1780626542308978400,6.464978515625,2.887006356708858,-0.05720922992121531,-0.7698795638388148,-0.35694079362692915,0.014774259232282847,0.6354481592355907,-1.3711034689341328
1780626542319008300,6.47500830078125,2.78032632841775,-0.0707523306421301,-0.7716599975026164,-0.4744301591113048,0.00875611271978291,0.6320270435196075,-1.3543136929671504
1780626542329038000,6.4850380859375,2.6907663640643307,-0.08361297444333873,-0.7731719436134233,-0.5733590236665703,0.0023792559049641976,0.6286560717173377,-1.3358049407453325
1780626542339068200,6.495068115234375,2.615679503414459,-0.09579554387350472,-0.7744128201610161,-0.6565153483402025,-0.004258022112102269,0.6253718094445235,-1.316243888345861
1780626542349098200,6.50509814453125,2.552559036878659,-0.10747278703150177,-0.7753966801471784,-0.726935383262998,-0.010956796302361797,0.6221652362856644,-1.2960520336149726
1780626542359128300,6.51512841796875,2.499940700985861,-0.11864144141080228,-0.776110717682447,-0.7864752913864,-0.017435765547244415,0.619089963994768,-1.2758835702155145
1780626542369158100,6.525158203125,2.4556820967110102,-0.12910624273100302,-0.776524069636279,-0.8370360669447471,-0.023662636429772562,0.616264602674681,-1.2563850371935652
1780626542379188200,6.535188232421875,2.4191213338087167,-0.1385537087881222,-0.7767289209138011,-0.8789434078195657,-0.029549832666446636,0.6136952237086921,-1.2380877531626533
1780626542389218300,6.54521826171875,2.3898844839329305,-0.14670297894675194,-0.7767406653043417,-0.9126371030976553,-0.03475610753837958,0.6115096676747761,-1.2219603085549322
1780626542399248100,6.555248046875,2.365988365459353,-0.15340844132758988,-0.7764744472986707,-0.9400114985770467,-0.03918354104109844,0.6099327771201182,-1.2087450976353866
1780626542409278200,6.5652783203125,2.3455859731381326,-0.15865261296723449,-0.77588377612958,-0.9628229459033852,-0.04286588413867703,0.6090947024075574,-1.1987126331574196
1780626542419308300,6.575308349609375,2.3281980796331307,-0.16248723353132413,-0.7751251078357716,-0.9813955711284122,-0.04596098664110611,0.6088240146765895,-1.1914135865338373
1780626542429338000,6.585338134765625,2.315106593210353,-0.1648011847934789,-0.7745531086481667,-0.9940493651189678,-0.04863655801129005,0.6087221616202732,-1.1861856075830763
1780626542439368200,6.5953681640625,2.3082331483405913,-0.16566803444539313,-0.7745163219195531,-0.9990543202042867,-0.050838551969300504,0.6083536807712182,-1.1823933888645468
1780626542449398300,6.605398193359375,2.3072575124609505,-0.1654162096318144,-0.7749537364110272,-0.9975312161653304,-0.0523400280358927,0.6077372992245519,-1.1800388312063481
1780626542459428400,6.615428466796875,2.3091318929294258,-0.1646515131275075,-0.7754168774549399,-0.993640296184357,-0.05297706612496428,0.6072989670479968,-1.1793919737620688
1780626542469458400,6.62545849609375,2.3104138950840514,-0.16387848073241365,-0.7754931784432021,-0.99134556022936,-0.05289257743940908,0.6074178443526675,-1.1804067551627389
1780626542479488300,6.63548828125,2.309202069050444,-0.16296265206253124,-0.7751435685203303,-0.9914277533907828,-0.05273490403151494,0.6081239225936934,-1.1825623936869352
1780626542489518000,6.64551806640625,2.305531462259579,-0.16175995852332323,-0.7745418965887612,-0.9930157508900452,-0.05294452534739048,0.6091923808169246,-1.185165766084843
1780626542499548200,6.655548095703125,2.300165539455507,-0.16043019887194884,-0.7738060739757872,-0.9956530845144469,-0.05347509069500244,0.6104314972438462,-1.1878109506549483
1780626542509578200,6.665578125,2.29480724228006,-0.15885749711433975,-0.7731197814819646,-0.9976797498160508,-0.05418153349478768,0.6116488586471959,-1.1904641637635611
1780626542519608300,6.6756083984375,2.290906856915653,-0.15679795612788802,-0.7726196690586745,-0.9974615854196939,-0.05494617057664452,0.612743146150616,-1.1933367127175831
1780626542529638400,6.685638427734375,2.2883939844247077,-0.15442377442661326,-0.7721735340235274,-0.9957997678011656,-0.05543086491495721,0.6138638216575971,-1.196866615952955
1780626542539668200,6.695668212890625,2.2854635702959865,-0.15192284321684305,-0.7715427235698733,-0.994747417787391,-0.05565057459253859,0.6152595422735041,-1.2012432279671934
1780626542549698300,6.7056982421875,2.2806856518800895,-0.1492619282907264,-0.7706753559610389,-0.9951306399679838,-0.055995291277175986,0.6169643800172312,-1.2061292779558974
1780626542559728000,6.71572802734375,2.274047726733616,-0.14637732276276091,-0.7696974159969516,-0.9964051802187419,-0.056792302587460076,0.6188006364090182,-1.2109538155733997
1780626542569758700,6.7257587890625,2.267009194982114,-0.14329436633215864,-0.7688608653421006,-0.996999695550327,-0.05815173261833132,0.6204337328682031,-1.2150557148888996
1780626542579788800,6.735788818359375,2.2608186604395195,-0.140184287036237,-0.7682935886792343,-0.9961400632581094,-0.059918066609878994,0.6216778389530949,-1.2181530339501763
1780626542589818600,6.745818603515625,2.255410032124982,-0.13726912643560119,-0.7678919430000327,-0.9946427474147796,-0.06178619665910135,0.6226407814864857,-1.220523145387406
1780626542599848400,6.755848388671875,2.250751633819406,-0.13451693909783308,-0.7676010084376035,-0.9926623795322161,-0.06363785103641849,0.6234131848371784,-1.222467495267894
1780626542609878500,6.76587841796875,2.24663994144411,-0.1319779254821907,-0.76740616111815,-0.9904468509067612,-0.06549109063995882,0.6240034907147904,-1.223926651370427
1780626542619908600,6.77590869140625,2.2428889092992645,-0.12981855808448745,-0.7673470009402493,-0.9882622118548674,-0.06745855221569703,0.6243195479385873,-1.2244660401400822
1780626542629938700,6.785938720703125,2.240576866767194,-0.12793792693366365,-0.7676267240862648,-0.9846147124443267,-0.06973002518448065,0.6241144395056453,-1.2236035931076166
1780626542639968500,6.795968505859375,2.2417499800817864,-0.12599659529026266,-0.7684459875284906,-0.9770935394548365,-0.07221654422306609,0.623217850363448,-1.221519482024603
1780626542649998600,6.80599853515625,2.248179533322679,-0.12366629228793923,-0.769848458392746,-0.9640737734753085,-0.07448211967924906,0.6216850470690868,-1.2190854865902268
1780626542660028700,6.816028564453125,2.2601310680595916,-0.12081676299273846,-0.7716824851709311,-0.9457773629143985,-0.07605465770501958,0.6197782401945985,-1.2172958960062934
1780626542670058800,6.826058837890625,2.2757560955980023,-0.11729276786936793,-0.7737089309984775,-0.9236369790759896,-0.0770666565842417,0.6178006391551888,-1.2165754538610498
1780626542680089600,6.836089599609375,2.2912787706590727,-0.11311288899645641,-0.7755407570637834,-0.9008427462176336,-0.077944452878548,0.6161709362567209,-1.2170984644563863
1780626542690119400,6.846119384765625,2.303042523192778,-0.10873492549521085,-0.7767774432799289,-0.8814764037372376,-0.07885239580414573,0.6152851765222176,-1.2189304526180023
1780626542700149500,6.8561494140625,2.3092567373756308,-0.10475232440257946,-0.7772647805307438,-0.8681940969317977,-0.07978361617122491,0.6152406779273234,-1.2217367969361506
1780626542710179600,6.8661796875,2.3123291355985094,-0.10120750829649647,-0.7773226385332176,-0.8588063626558973,-0.08063013634167014,0.6156504207420488,-1.224974714766665
1780626542720209700,6.876209716796875,2.3162561503610903,-0.09752319233106153,-0.7774680487245925,-0.8482928264686953,-0.08152862457728048,0.6159429529173734,-1.2280941033646529
1780626542730239700,6.88623974609375,2.3226786508207224,-0.0934676866391132,-0.777899242037858,-0.8346130210446102,-0.08252664847695759,0.6158943433863928,-1.2308733109386514
1780626542740269600,6.89626953125,2.332294250248735,-0.0890390291999828,-0.7786616937447409,-0.8172070497083249,-0.08352580640125992,0.6154521274313097,-1.2332916223639407
1780626542750299600,6.906299560546875,2.344960501814995,-0.08442534037125786,-0.7797425303282648,-0.7965878938315205,-0.08445588435724521,0.6146064179496146,-1.2351848349460386
1780626542760329700,6.916329833984375,2.3588418904538706,-0.0799346394535211,-0.7809232085252727,-0.775135916762164,-0.08524404857999537,0.6135982381347135,-1.2367344047486104
1780626542770359600,6.926359619140625,2.3717482870666475,-0.07564053016714704,-0.7819387969165935,-0.7550516846199438,-0.08595605171596729,0.6127492952228389,-1.2383946547339748
1780626542780389600,6.9363896484375,2.3826819628324274,-0.07147640977931528,-0.7826344397709623,-0.7371997052360113,-0.08661906117108482,0.6122675029849702,-1.2406065460207474
1780626542790419500,6.94641943359375,2.3921473286363466,-0.06742956356803306,-0.7831448619689778,-0.7208797021796105,-0.08735745328003394,0.6119691062015316,-1.2429560271481195
1780626542800449500,6.956449462890625,2.401757875892512,-0.06338439066994515,-0.78376747448067,-0.7040743057890064,-0.0883344080121462,0.6114638982564571,-1.2446778219699577
1780626542810479600,6.966479736328125,2.4127663754373327,-0.059208943842593335,-0.7846582651715738,-0.6853390689220767,-0.08955061820625806,0.6105622924655227,-1.2455157651523447
1780626542820509700,6.976509765625,2.42478703169819,-0.05508170566967056,-0.7857261258112057,-0.6655937268214038,-0.09081267853991626,0.6093878076232853,-1.2456988851418833
1780626542830539800,6.986539794921875,2.435998892980968,-0.05146840242081609,-0.7866776503215073,-0.6478097932261987,-0.09178440674813677,0.6083296759036068,-1.2458589683563144
1780626542840569600,6.996569580078125,2.4436990216819976,-0.048827610681792276,-0.7871985971865972,-0.6355135603880486,-0.092351566938,0.6077873702165795,-1.246515493977695
1780626542850599400,7.006599365234375,2.4454621209632514,-0.047339243678275605,-0.7871534468666456,-0.6309686006832511,-0.0928072015403752,0.607894088765005,-1.2475996719351603
1780626542860629500,7.01662939453125,2.4419176170669403,-0.04666645006841727,-0.7866975895617951,-0.6326350904308313,-0.09344850178618155,0.6084376614535074,-1.248754229084105
1780626542870659600,7.02665966796875,2.4366516487820276,-0.0462332339111116,-0.7861709948461141,-0.6361174052021037,-0.09426364910745282,0.6090255360574878,-1.2496690025070576
1780626542880689700,7.036689697265625,2.434100335137401,-0.04530672463759106,-0.7859144904597649,-0.636087594490627,-0.09514019773221935,0.6092898589781769,-1.250297788469986
1780626542890719700,7.0467197265625,2.436973254608461,-0.04329256103072577,-0.7860306583304066,-0.6291808640248392,-0.09594333912157224,0.6091604987931585,-1.2510983782345169
1780626542900749600,7.05674951171875,2.445507947535193,-0.03986727444690147,-0.7863692528947089,-0.6147888547589736,-0.09661163285347643,0.6088516155329994,-1.2527913464081273
1780626542910779600,7.066779541015625,2.458174020001916,-0.03516157866802438,-0.7866504557940887,-0.5947387718373215,-0.09707200632147277,0.6087049430167474,-1.2559682572988577
1780626542920809500,7.0768095703125,2.47300962516807,-0.029868451357309728,-0.7867205404261335,-0.5721708286807495,-0.09719676630728678,0.6088771569018298,-1.2604442214878198
1780626542930839600,7.086839599609375,2.488035413725573,-0.02496445110530328,-0.7865570156752002,-0.5507103451694395,-0.09681120190676394,0.6093705193640795,-1.2655589307222073
1780626542940869600,7.09686962890625,2.5016925791294002,-0.021146533901114418,-0.7862129847900429,-0.5329867768482944,-0.09586008138730472,0.6101087536144426,-1.2706614835263834
1780626542950899700,7.106899658203125,2.512889616486857,-0.01821859557181174,-0.7857340569132144,-0.5192066225066292,-0.09476366463026352,0.6109910541262562,-1.2754453403129626
1780626542960929500,7.116929443359375,2.521309186620683,-0.015598799367267241,-0.7852006744967323,-0.5080360965823517,-0.0940887562160587,0.611852747906254,-1.2796624933446727
1780626542970959600,7.126959716796875,2.527863356621177,-0.013016955069782015,-0.7847702102435228,-0.49793605577213496,-0.09400375481554551,0.6124783211327625,-1.2829665422669305
1780626542980989700,7.13698974609375,2.534203629938386,-0.010562764955452556,-0.7844445431320798,-0.488037536538244,-0.09405166980530875,0.6129351592743829,-1.285720713275086
1780626542991019800,7.147019775390625,2.541667485658227,-0.008139809658763333,-0.7841453089823269,-0.47733830147246986,-0.09390633104604855,0.6133771540752203,-1.288523602827554
1780626543001049600,7.157049560546875,2.5512650152861367,-0.005305522460265447,-0.7838326270107574,-0.4640733262890399,-0.09365424384403981,0.6138461426901632,-1.2917243897033772
1780626543011079400,7.167079345703125,2.563578380377611,-0.0016828499238192866,-0.7834909949984579,-0.4468582551002757,-0.09348105338755303,0.614329261925957,-1.2954395701105559
1780626543021109500,7.177109619140625,2.5784121083927203,0.002798156598340376,-0.7829964774333307,-0.42578265146076044,-0.09339173909447925,0.6149687655971555,-1.3000045547973296
1780626543031139600,7.1871396484375,2.5953428944864223,0.00781660045430415,-0.7822046317040733,-0.4020995759669791,-0.09313209347122123,0.6159718200262231,-1.3057790430937917
1780626543041169700,7.197169677734375,2.611860002513577,0.0129237451904395,-0.7810072558811886,-0.37882824923921804,-0.09279401398684603,0.6174544006021396,-1.3126749360482592
1780626543051199700,7.20719970703125,2.624901215737256,0.01767373726143959,-0.7794058447671033,-0.3593184376823054,-0.09261957760206777,0.6193833105016151,-1.3202447533344142
1780626543061229800,7.217229736328125,2.6342527974519405,0.02197446415042073,-0.7776141553606184,-0.34372178477122967,-0.09273975299277172,0.6214761999802559,-1.3277659747517625
1780626543071259400,7.22725927734375,2.6418903860649965,0.02573670845109729,-0.7759842932078,-0.33039368976318545,-0.09300469265158218,0.6233266424888838,-1.334324730466076
1780626543081289500,7.23728955078125,2.6488521440031105,0.028950372508533072,-0.7746723616523928,-0.3184429625742072,-0.09331894268673367,0.6247689123671533,-1.3395681061164462
1780626543091319600,7.247319580078125,2.6564807542285935,0.03196884470109263,-0.7736906651789008,-0.30595553705370815,-0.09372892745548954,0.6257759301093289,-1.3436224672876098
1780626543101349600,7.257349609375,2.6661799173946297,0.035022511072263174,-0.7730583003542645,-0.2912528248388265,-0.09419808524151602,0.6263234636098471,-1.3465735293055967
1780626543111379700,7.267379638671875,2.67869783794899,0.03819832368811938,-0.7726491200719682,-0.27369723386456857,-0.09456411140880537,0.6265874949091184,-1.3489321453787357
1780626543121409500,7.277409423828125,2.693595526627309,0.041633644677930334,-0.7723656437403538,-0.2533822525663566,-0.09493344302038287,0.6266622487762707,-1.3509438508830998
1780626543131439600,7.287439697265625,2.709942728789643,0.045375386083868305,-0.7722055682989966,-0.23091201182041216,-0.09548636118553286,0.626515833743914,-1.352479993476895
1780626543141469700,7.2974697265625,2.726695261585503,0.049210677159793374,-0.7721746752641254,-0.20767691869196309,-0.09619166689674336,0.626156426530156,-1.3534428684822668
1780626543151499500,7.30749951171875,2.7438621975624744,0.052969943138436434,-0.772367809176524,-0.1840602520360316,-0.09694180393718191,0.6254953991708178,-1.3535515970867824
1780626543161529600,7.317529541015625,2.7610508049528732,0.056462166687886686,-0.7727718903905813,-0.16093756089239963,-0.09759094965609262,0.6245892893116007,-1.3528820114971258
