time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625531556424000,20.972423828125,0.5311761751860177,-0.28416480503885955,0.00652261906704437,-2.3670923212945874,-0.39043009226386133,0.8756552596641608,0.23548652809407306
1780625531566454000,20.9824541015625,0.5318608766096419,-0.2843672182872143,0.006082522886501348,-2.3668003465929384,-0.39050156992834895,0.8755609152369463,0.23489711687479792
1780625531576483000,20.992483154296874,0.5326574156340602,-0.284601821703749,0.0055715802183551755,-2.3664806065216237,-0.39057515067299586,0.8754552334357132,0.23420744042397906
1780625531586513200,21.00251318359375,0.5334892519710315,-0.28482847606299977,0.005004516536232876,-2.3662500173017693,-0.3905956528519903,0.8753757684142821,0.233379986331606
1780625531596542000,21.0125419921875,0.5342807113376531,-0.2850053382766969,0.0043822564507363165,-2.366173898424691,-0.39052899267405794,0.8753512278764315,0.23236306562270723
1780625531606572000,21.022572021484375,0.5350183545824703,-0.28514030322964357,0.003753676004921376,-2.3663155722791718,-0.3903558343394315,0.8753875778526075,0.2312394969580385
1780625531616601000,21.03260107421875,0.5356535115240632,-0.28523396026246967,0.0031814544441379267,-2.3666407282286386,-0.39010365062830266,0.8754715990989136,0.23013828455839688
1780625531626631000,21.042630859375,0.5361936928036014,-0.2853031982647724,0.0026950202049625363,-2.3671113662976633,-0.38979784279996327,0.8755869971428876,0.22914051908734975
1780625531636660200,21.05266015625,0.5366780379617136,-0.28537355310294704,0.002294752893088438,-2.3676299882082374,-0.3894857800795565,0.8757039814297906,0.22829483431157044
1780625531646689800,21.062689697265625,0.5371456794451192,-0.28547076344595007,0.0019559311255330637,-2.367918313197962,-0.3892948774142226,0.8757580226517294,0.22765172075849713
1780625531656718800,21.07271875,0.5375931905595953,-0.2855903986860389,0.0016522373682434583,-2.367842392811129,-0.38928212434087983,0.8757254048629468,0.22719375874997397
1780625531666749000,21.0827490234375,0.5379882481092757,-0.2857083671878019,0.0013671613040410078,-2.367428038712525,-0.3894300666480113,0.8756215524160292,0.2268620490651592
1780625531676779000,21.092779052734375,0.5383235261177182,-0.28581510605208255,0.0011235240522036035,-2.366939567145031,-0.3896195689777385,0.8755027869958747,0.22662038853248515
1780625531686808000,21.10280810546875,0.538668535289668,-0.28593522181818587,0.000913324831177892,-2.366524935901186,-0.3897821688757404,0.8753913163325057,0.22643394671965966
1780625531696838000,21.112837890625,0.539040461749567,-0.28606271903606223,0.0007108405617191517,-2.3662808449526387,-0.38986760633381573,0.8753118251567881,0.22622220082616065
1780625531706867000,21.122866943359377,0.5394028510571203,-0.2861694286104684,0.0005097973504142575,-2.3663434700128474,-0.38980869421693987,0.8753033592886553,0.22591183151810246
1780625531716897000,21.13289697265625,0.5397347643972829,-0.2862479716821006,0.0003180921689186005,-2.366707630823654,-0.3896086211016874,0.8753668084737519,0.22551284364548227
1780625531726926000,21.142926025390626,0.5400311689751756,-0.2863020219140366,0.0001207168476050332,-2.3671529319378766,-0.3893674405998577,0.8754564866053769,0.22505988339991037
1780625531736956000,21.152955810546874,0.5402451371715365,-0.28631507596435973,-0.000086420173384436,-2.3675116955750313,-0.3891609739882383,0.8755440226192225,0.2245769733820603
1780625531746985000,21.16298486328125,0.540387745105573,-0.28630064329931687,-0.00028667196219214953,-2.3677519094676147,-0.3890086155921236,0.8756164209731244,0.22411625369622343
1780625531757015000,21.17301513671875,0.5404941093897522,-0.2862669199053442,-0.0004987425392247827,-2.3679253354650593,-0.38888325399572093,0.8756829794438273,0.22363477561495643
1780625531767044000,21.183044189453124,0.540622975391641,-0.28624446223743516,-0.0007304190326634675,-2.367964847644934,-0.3888175224829142,0.8757194678093613,0.22316212942145194
1780625531777074200,21.19307421875,0.5407607976648654,-0.2862478146686147,-0.0009403293344171477,-2.367755117368345,-0.38887431722547994,0.8756929793158306,0.22282121489859882
1780625531787103000,21.20310302734375,0.5409118340470038,-0.2862823103896652,-0.0011109354830140276,-2.367358864065818,-0.38902839284903024,0.8756130589717751,0.22263299318522756
1780625531797133000,21.213133056640626,0.5410863946470454,-0.28633640583563735,-0.0012749736602609158,-2.3668636783080097,-0.3892315404377956,0.8755048749171106,0.22250117614159873
1780625531807162000,21.223162109375,0.5412748800212216,-0.28639411610557675,-0.0014495972887841981,-2.3663591363982643,-0.38943713983259726,0.875394195461558,0.22235481389921546
1780625531817192200,21.233192138671875,0.5414823090410803,-0.2864613115267091,-0.0016056474236743829,-2.3659880181406385,-0.3895851707649201,0.8753061494727382,0.22221560793588205
1780625531827222000,21.243221923828123,0.5416766690260988,-0.28652525289724423,-0.0017353651379842965,-2.3657386561128293,-0.3896811528288202,0.8752421075129331,0.2220904939364243
1780625531837251000,21.2532509765625,0.5418891090064905,-0.2865856185250068,-0.0018848274321788306,-2.365591716025022,-0.3897253741273424,0.8752024121705121,0.22189664837632797
1780625531847281000,21.263281005859376,0.5421088732521079,-0.2866359297682517,-0.002070827559736692,-2.365447403425349,-0.3897602599704603,0.8751700426733758,0.2216237380469285
1780625531857310000,21.27331005859375,0.5422834913935173,-0.28666866811088193,-0.0022615262907615115,-2.3651653480344903,-0.3898566702693534,0.8751157527480451,0.2213646626643635
1780625531867340000,21.283340087890625,0.5424632726998629,-0.28671153372973107,-0.0024386518273113895,-2.364835330310295,-0.3899791772532746,0.875046747870115,0.2211535123093261
1780625531877368800,21.293368896484374,0.5426794153614909,-0.28677474504138795,-0.002617644243206745,-2.3644569882717974,-0.3901254985354905,0.8749603471996751,0.22096945692472447
1780625531887399000,21.30339892578125,0.5429618965415863,-0.2868561626831643,-0.002842268406894767,-2.3640510680270097,-0.39027699787435166,0.8748652858370723,0.2207213399518059
1780625531897428000,21.313427978515627,0.5433538188331798,-0.2869719023818439,-0.003115180919692844,-2.3637099962874384,-0.39039163666451254,0.874775230033828,0.22039255029026816
1780625531907458000,21.3234580078125,0.5438162152002713,-0.28710862826855865,-0.0034250669862635557,-2.3633891180556175,-0.3904912627949252,0.874684783079967,0.22000562620445036
1780625531917486800,21.33348681640625,0.5442747441216768,-0.28723975633900106,-0.0037429189740560143,-2.3630789294684047,-0.39058368169306057,0.8745991598154602,0.21959586969714232
1780625531927517000,21.343516845703125,0.5446862962090686,-0.2873477843316604,-0.004048377008446338,-2.3628393678463886,-0.39064364568896714,0.8745356053499531,0.21917073693551523
